Local time,Open,High,Low,Close,Volume
15.03.2018 18:11:00.000 GMT+0100,249.908,249.927,249.847,249.887,0.1466
15.03.2018 18:12:00.000 GMT+0100,249.888,249.978,249.877,249.887,0.0833
15.03.2018 18:13:00.000 GMT+0100,249.888,249.917,249.867,249.887,0.0187
15.03.2018 18:14:00.000 GMT+0100,249.888,249.938,249.848,249.868,0.0594
15.03.2018 18:15:00.000 GMT+0100,249.857,249.887,249.798,249.798,0.0789
15.03.2018 18:16:00.000 GMT+0100,249.807,249.808,249.678,249.678,0.0971
15.03.2018 18:17:00.000 GMT+0100,249.677,249.698,249.447,249.507,0.1728
15.03.2018 18:18:00.000 GMT+0100,249.487,249.568,249.448,249.498,0.1752
15.03.2018 18:19:00.000 GMT+0100,249.508,249.508,249.417,249.468,0.0598
15.03.2018 18:20:00.000 GMT+0100,249.458,249.567,249.417,249.558,0.0858
15.03.2018 18:21:00.000 GMT+0100,249.547,249.658,249.547,249.617,0.0457
15.03.2018 18:22:00.000 GMT+0100,249.607,249.658,249.477,249.497,0.1329
15.03.2018 18:23:00.000 GMT+0100,249.507,249.607,249.497,249.598,0.0764
15.03.2018 18:24:00.000 GMT+0100,249.598,249.598,249.507,249.558,0.0592
15.03.2018 18:25:00.000 GMT+0100,249.558,249.688,249.537,249.628,0.0578
15.03.2018 18:26:00.000 GMT+0100,249.607,249.658,249.587,249.647,0.0463
15.03.2018 18:27:00.000 GMT+0100,249.648,249.668,249.607,249.608,0.0454
15.03.2018 18:28:00.000 GMT+0100,249.607,249.698,249.607,249.677,0.0201
15.03.2018 18:29:00.000 GMT+0100,249.668,249.748,249.648,249.688,0.0399
15.03.2018 18:30:00.000 GMT+0100,249.677,249.768,249.647,249.738,0.0249
15.03.2018 18:31:00.000 GMT+0100,249.728,249.808,249.728,249.777,0.0908
15.03.2018 18:32:00.000 GMT+0100,249.778,249.808,249.687,249.698,0.1131
15.03.2018 18:33:00.000 GMT+0100,249.707,249.758,249.677,249.698,0.0301
15.03.2018 18:34:00.000 GMT+0100,249.697,249.737,249.617,249.668,0.2104
15.03.2018 18:35:00.000 GMT+0100,249.678,249.738,249.667,249.727,0.0092
15.03.2018 18:36:00.000 GMT+0100,249.707,249.747,249.707,249.718,0.0167
15.03.2018 18:37:00.000 GMT+0100,249.727,249.768,249.697,249.708,0.0438
15.03.2018 18:38:00.000 GMT+0100,249.697,249.718,249.657,249.698,0.1193
15.03.2018 18:39:00.000 GMT+0100,249.708,249.748,249.687,249.728,0.1118
15.03.2018 18:40:00.000 GMT+0100,249.727,249.728,249.657,249.668,0.0496
15.03.2018 18:41:00.000 GMT+0100,249.657,249.697,249.597,249.618,0.0137
15.03.2018 18:42:00.000 GMT+0100,249.628,249.657,249.577,249.598,0.0925
15.03.2018 18:43:00.000 GMT+0100,249.597,249.598,249.548,249.588,0.0226
15.03.2018 18:44:00.000 GMT+0100,249.578,249.598,249.537,249.568,0.0349
15.03.2018 18:45:00.000 GMT+0100,249.578,249.578,249.367,249.397,0.0674
15.03.2018 18:46:00.000 GMT+0100,249.387,249.458,249.367,249.408,0.0348
15.03.2018 18:47:00.000 GMT+0100,249.407,249.428,249.297,249.337,0.1084
15.03.2018 18:48:00.000 GMT+0100,249.357,249.388,249.088,249.088,0.2944
15.03.2018 18:49:00.000 GMT+0100,249.108,249.297,249.088,249.257,0.1967
15.03.2018 18:50:00.000 GMT+0100,249.278,249.358,249.247,249.277,0.1408
15.03.2018 18:51:00.000 GMT+0100,249.278,249.288,249.187,249.207,0.076
15.03.2018 18:52:00.000 GMT+0100,249.198,249.308,249.197,249.197,0.1135
15.03.2018 18:53:00.000 GMT+0100,249.177,249.217,249.097,249.118,0.1004
15.03.2018 18:54:00.000 GMT+0100,249.117,249.198,249.097,249.197,0.1013
15.03.2018 18:55:00.000 GMT+0100,249.198,249.198,248.877,248.887,0.2427
15.03.2018 18:56:00.000 GMT+0100,248.888,248.958,248.657,248.687,0.582
15.03.2018 18:57:00.000 GMT+0100,248.688,248.712,248.487,248.608,0.2618
15.03.2018 18:58:00.000 GMT+0100,248.612,248.728,248.577,248.680,0.1659
15.03.2018 18:59:00.000 GMT+0100,248.668,248.668,248.457,248.478,0.2087
15.03.2018 19:00:00.000 GMT+0100,248.487,248.498,248.347,248.358,0.3063
15.03.2018 19:01:00.000 GMT+0100,248.367,248.377,248.087,248.137,0.1137
15.03.2018 19:02:00.000 GMT+0100,248.147,248.298,248.127,248.227,0.249
15.03.2018 19:03:00.000 GMT+0100,248.217,248.428,248.187,248.408,0.0595
15.03.2018 19:04:00.000 GMT+0100,248.418,248.557,248.407,248.507,0.141
15.03.2018 19:05:00.000 GMT+0100,248.528,248.538,248.457,248.508,0.2531
15.03.2018 19:06:00.000 GMT+0100,248.497,248.518,248.377,248.398,0.1437
15.03.2018 19:07:00.000 GMT+0100,248.397,248.577,248.388,248.547,0.1551
15.03.2018 19:08:00.000 GMT+0100,248.537,248.568,248.437,248.477,0.1393
15.03.2018 19:09:00.000 GMT+0100,248.478,248.737,248.477,248.648,0.1102
15.03.2018 19:10:00.000 GMT+0100,248.647,248.738,248.647,248.677,0.1079
15.03.2018 19:11:00.000 GMT+0100,248.677,248.688,248.617,248.627,0.0505
15.03.2018 19:12:00.000 GMT+0100,248.628,248.768,248.628,248.767,0.0386
15.03.2018 19:13:00.000 GMT+0100,248.758,248.768,248.577,248.597,0.1987
15.03.2018 19:14:00.000 GMT+0100,248.597,248.628,248.387,248.498,0.138
15.03.2018 19:15:00.000 GMT+0100,248.498,248.658,248.477,248.637,0.0437
15.03.2018 19:16:00.000 GMT+0100,248.637,248.778,248.618,248.748,0.0741
15.03.2018 19:17:00.000 GMT+0100,248.738,248.808,248.697,248.797,0.0534
15.03.2018 19:18:00.000 GMT+0100,248.798,248.878,248.717,248.737,0.169
15.03.2018 19:19:00.000 GMT+0100,248.727,248.848,248.727,248.728,0.1218
15.03.2018 19:20:00.000 GMT+0100,248.738,248.798,248.727,248.777,0.111
15.03.2018 19:21:00.000 GMT+0100,248.767,248.768,248.587,248.657,0.1256
15.03.2018 19:22:00.000 GMT+0100,248.658,248.800,248.647,248.768,0.0205
15.03.2018 19:23:00.000 GMT+0100,248.778,248.787,248.707,248.778,0.0683
15.03.2018 19:24:00.000 GMT+0100,248.768,248.798,248.648,248.688,0.13
15.03.2018 19:25:00.000 GMT+0100,248.707,248.808,248.667,248.667,0.0804
15.03.2018 19:26:00.000 GMT+0100,248.667,248.667,248.498,248.507,0.1148
15.03.2018 19:27:00.000 GMT+0100,248.508,248.577,248.497,248.547,0.1638
15.03.2018 19:28:00.000 GMT+0100,248.548,248.617,248.507,248.597,0.1558
15.03.2018 19:29:00.000 GMT+0100,248.608,248.728,248.588,248.598,0.2374
15.03.2018 19:30:00.000 GMT+0100,248.597,248.778,248.577,248.667,0.2761
15.03.2018 19:31:00.000 GMT+0100,248.667,248.738,248.608,248.698,0.045
15.03.2018 19:32:00.000 GMT+0100,248.688,248.688,248.608,248.618,0.0305
15.03.2018 19:33:00.000 GMT+0100,248.617,248.648,248.567,248.648,0.0093
15.03.2018 19:34:00.000 GMT+0100,248.637,248.757,248.637,248.727,0.0929
15.03.2018 19:35:00.000 GMT+0100,248.718,248.858,248.637,248.817,0.075
15.03.2018 19:36:00.000 GMT+0100,248.828,248.907,248.777,248.777,0.0684
15.03.2018 19:37:00.000 GMT+0100,248.788,248.798,248.628,248.637,0.0726
15.03.2018 19:38:00.000 GMT+0100,248.658,248.728,248.637,248.708,0.0402
15.03.2018 19:39:00.000 GMT+0100,248.708,248.738,248.647,248.688,0.0411
15.03.2018 19:40:00.000 GMT+0100,248.678,248.768,248.677,248.698,0.0582
15.03.2018 19:41:00.000 GMT+0100,248.717,248.748,248.697,248.748,0.1214
15.03.2018 19:42:00.000 GMT+0100,248.770,248.788,248.567,248.588,0.0683
15.03.2018 19:43:00.000 GMT+0100,248.588,248.617,248.467,248.498,0.1125
15.03.2018 19:44:00.000 GMT+0100,248.478,248.567,248.447,248.487,0.0665
15.03.2018 19:45:00.000 GMT+0100,248.488,248.528,248.448,248.518,0.0452
15.03.2018 19:46:00.000 GMT+0100,248.527,248.598,248.497,248.577,0.0298
15.03.2018 19:47:00.000 GMT+0100,248.578,248.698,248.578,248.607,0.0959
15.03.2018 19:48:00.000 GMT+0100,248.607,248.638,248.577,248.588,0.0804
15.03.2018 19:49:00.000 GMT+0100,248.587,248.608,248.467,248.497,0.1566
15.03.2018 19:50:00.000 GMT+0100,248.497,248.548,248.497,248.547,0.0159
15.03.2018 19:51:00.000 GMT+0100,248.547,248.557,248.477,248.508,0.0327
15.03.2018 19:52:00.000 GMT+0100,248.508,248.528,248.457,248.477,0.035
15.03.2018 19:53:00.000 GMT+0100,248.467,248.518,248.458,248.507,0.0098
15.03.2018 19:54:00.000 GMT+0100,248.518,248.668,248.518,248.637,0.0092
15.03.2018 19:55:00.000 GMT+0100,248.647,248.867,248.637,248.817,0.0892
15.03.2018 19:56:00.000 GMT+0100,248.818,248.828,248.698,248.698,0.1035
15.03.2018 19:57:00.000 GMT+0100,248.687,248.738,248.617,248.737,0.0784
15.03.2018 19:58:00.000 GMT+0100,248.728,248.948,248.697,248.917,0.0634
15.03.2018 19:59:00.000 GMT+0100,248.918,249.018,248.917,249.007,0.0517
15.03.2018 20:00:00.000 GMT+0100,249.008,249.008,248.927,248.967,0.0378
15.03.2018 20:01:00.000 GMT+0100,248.967,249.068,248.937,249.068,0.1309
15.03.2018 20:02:00.000 GMT+0100,249.067,249.078,248.957,248.977,0.088
15.03.2018 20:03:00.000 GMT+0100,248.978,249.028,248.917,249.027,0.0505
15.03.2018 20:04:00.000 GMT+0100,249.028,249.078,248.997,248.998,0.0182
15.03.2018 20:05:00.000 GMT+0100,248.988,249.178,248.957,249.127,0.0923
15.03.2018 20:06:00.000 GMT+0100,249.127,249.148,249.027,249.048,0.0658
15.03.2018 20:07:00.000 GMT+0100,249.048,249.048,248.897,249.028,0.0406
15.03.2018 20:08:00.000 GMT+0100,249.007,249.098,248.987,249.087,0.0525
15.03.2018 20:09:00.000 GMT+0100,249.078,249.107,249.007,249.067,0.0391
15.03.2018 20:10:00.000 GMT+0100,249.057,249.087,248.958,248.978,0.0685
15.03.2018 20:11:00.000 GMT+0100,248.968,249.038,248.938,249.038,0.0158
15.03.2018 20:12:00.000 GMT+0100,249.037,249.088,248.947,248.947,0.1354
15.03.2018 20:13:00.000 GMT+0100,248.938,249.007,248.917,248.938,0.1125
15.03.2018 20:14:00.000 GMT+0100,248.937,248.988,248.897,248.928,0.1404
15.03.2018 20:15:00.000 GMT+0100,248.927,249.028,248.907,249.027,0.024
15.03.2018 20:16:00.000 GMT+0100,249.017,249.057,248.937,248.988,0.0308
15.03.2018 20:17:00.000 GMT+0100,248.968,248.968,248.808,248.867,0.067
15.03.2018 20:18:00.000 GMT+0100,248.878,248.885,248.687,248.727,0.1404
15.03.2018 20:19:00.000 GMT+0100,248.718,248.837,248.697,248.837,0.1904
15.03.2018 20:20:00.000 GMT+0100,248.838,249.008,248.837,248.977,0.1355
15.03.2018 20:21:00.000 GMT+0100,248.967,249.008,248.938,248.987,0.0315
15.03.2018 20:22:00.000 GMT+0100,248.988,249.157,248.968,249.148,0.1761
15.03.2018 20:23:00.000 GMT+0100,249.157,249.177,249.097,249.147,0.2141
15.03.2018 20:24:00.000 GMT+0100,249.148,249.238,249.027,249.207,0.2993
15.03.2018 20:25:00.000 GMT+0100,249.198,249.238,249.137,249.238,0.0936
15.03.2018 20:26:00.000 GMT+0100,249.237,249.238,249.197,249.208,0.1402
15.03.2018 20:27:00.000 GMT+0100,249.207,249.238,249.167,249.218,0.1033
15.03.2018 20:28:00.000 GMT+0100,249.217,249.278,249.137,249.268,0.074
15.03.2018 20:29:00.000 GMT+0100,249.278,249.357,249.217,249.357,0.0407
15.03.2018 20:30:00.000 GMT+0100,249.367,249.367,249.228,249.278,0.2329
15.03.2018 20:31:00.000 GMT+0100,249.277,249.308,249.208,249.228,0.113
15.03.2018 20:32:00.000 GMT+0100,249.208,249.327,249.208,249.247,0.0517
15.03.2018 20:33:00.000 GMT+0100,249.248,249.278,249.138,249.148,0.066
15.03.2018 20:34:00.000 GMT+0100,249.128,249.248,249.127,249.197,0.1787
15.03.2018 20:35:00.000 GMT+0100,249.217,249.258,249.187,249.188,0.0875
15.03.2018 20:36:00.000 GMT+0100,249.187,249.307,249.187,249.298,0.016
15.03.2018 20:37:00.000 GMT+0100,249.298,249.328,249.218,249.267,0.031
15.03.2018 20:38:00.000 GMT+0100,249.268,249.268,249.157,249.157,0.0841
15.03.2018 20:39:00.000 GMT+0100,249.168,249.218,249.087,249.097,0.0416
15.03.2018 20:40:00.000 GMT+0100,249.127,249.188,249.097,249.157,0.0216
15.03.2018 20:41:00.000 GMT+0100,249.158,249.237,249.148,249.177,0.0671
15.03.2018 20:42:00.000 GMT+0100,249.168,249.218,249.157,249.218,0.0905
15.03.2018 20:43:00.000 GMT+0100,249.217,249.238,249.167,249.217,0.1007
15.03.2018 20:44:00.000 GMT+0100,249.217,249.227,249.067,249.107,0.078
15.03.2018 20:45:00.000 GMT+0100,249.098,249.258,249.067,249.228,0.0654
15.03.2018 20:46:00.000 GMT+0100,249.227,249.247,249.127,249.137,0.0994
15.03.2018 20:47:00.000 GMT+0100,249.138,249.218,249.127,249.198,0.0636
15.03.2018 20:48:00.000 GMT+0100,249.207,249.268,249.198,249.258,0.0542
15.03.2018 20:49:00.000 GMT+0100,249.268,249.368,249.248,249.358,0.1552
15.03.2018 20:50:00.000 GMT+0100,249.327,249.327,249.167,249.277,0.3252
15.03.2018 20:51:00.000 GMT+0100,249.268,249.278,249.148,249.157,0.4153
15.03.2018 20:52:00.000 GMT+0100,249.148,249.187,249.077,249.077,0.2531
15.03.2018 20:53:00.000 GMT+0100,249.078,249.128,249.007,249.028,0.2712
15.03.2018 20:54:00.000 GMT+0100,249.027,249.048,248.987,248.998,0.1904
15.03.2018 20:55:00.000 GMT+0100,248.998,249.007,248.937,248.948,0.1481
15.03.2018 20:56:00.000 GMT+0100,248.947,249.018,248.947,249.007,0.0757
15.03.2018 20:57:00.000 GMT+0100,249.008,249.128,248.967,249.088,0.1488
15.03.2018 20:58:00.000 GMT+0100,249.097,249.127,249.057,249.097,0.085
15.03.2018 20:59:00.000 GMT+0100,249.108,249.197,248.977,249.007,0.5134
15.03.2018 21:00:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:01:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:02:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:03:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:04:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:05:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:06:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:07:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:08:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:09:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:10:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:11:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:12:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:13:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:14:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:15:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:16:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:17:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:18:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:19:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:20:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:21:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:22:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:23:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:24:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:25:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:26:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:27:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:28:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:29:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:30:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:31:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:32:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:33:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:34:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:35:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:36:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:37:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:38:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:39:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:40:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:41:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:42:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:43:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:44:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:45:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:46:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:47:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:48:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:49:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:50:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:51:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:52:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:53:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:54:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:55:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:56:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:57:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:58:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 21:59:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:00:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:01:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:02:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:03:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:04:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:05:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:06:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:07:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:08:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:09:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:10:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:11:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:12:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:13:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:14:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:15:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:16:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:17:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:18:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:19:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:20:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:21:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:22:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:23:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:24:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:25:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:26:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:27:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:28:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:29:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:30:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:31:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:32:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:33:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:34:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:35:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:36:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:37:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:38:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:39:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:40:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:41:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:42:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:43:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:44:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:45:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:46:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:47:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:48:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:49:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:50:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:51:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:52:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:53:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:54:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:55:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:56:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:57:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:58:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 22:59:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:00:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:01:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:02:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:03:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:04:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:05:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:06:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:07:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:08:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:09:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:10:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
15.03.2018 23:11:00.000 GMT+0100,249.007,249.007,249.007,249.007,0
