Local time,Open,High,Low,Close,Volume
16.03.2018 10:42:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:43:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:44:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:45:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:46:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:47:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:48:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:49:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:50:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:51:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:52:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:53:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:54:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:55:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:56:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:57:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:58:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 10:59:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:00:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:01:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:02:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:03:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:04:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:05:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:06:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:07:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:08:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:09:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:10:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:11:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:12:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:13:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:14:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:15:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:16:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:17:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:18:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:19:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:20:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:21:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:22:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:23:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:24:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:25:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:26:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:27:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:28:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:29:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:30:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:31:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:32:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:33:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:34:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:35:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:36:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:37:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:38:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:39:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:40:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:41:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:42:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:43:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:44:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:45:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:46:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:47:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:48:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:49:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:50:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:51:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:52:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:53:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:54:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:55:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:56:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:57:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:58:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 11:59:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:00:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:01:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:02:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:03:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:04:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:05:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:06:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:07:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:08:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:09:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:10:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:11:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:12:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:13:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:14:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:15:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:16:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:17:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:18:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:19:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:20:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:21:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:22:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:23:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:24:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:25:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:26:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:27:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:28:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:29:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:30:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:31:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:32:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:33:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:34:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:35:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:36:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:37:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:38:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:39:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:40:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:41:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:42:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:43:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:44:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:45:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:46:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:47:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:48:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:49:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:50:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:51:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:52:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:53:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:54:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:55:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:56:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:57:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:58:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 12:59:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:00:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:01:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:02:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:03:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:04:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:05:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:06:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:07:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:08:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:09:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:10:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:11:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:12:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:13:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:14:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:15:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:16:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:17:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:18:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:19:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:20:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:21:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:22:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:23:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:24:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:25:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:26:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:27:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:28:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:29:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:30:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:31:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:32:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:33:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:34:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:35:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:36:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:37:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:38:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:39:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:40:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:41:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:42:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:43:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:44:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:45:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:46:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:47:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:48:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:49:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:50:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:51:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:52:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:53:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:54:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:55:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:56:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:57:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:58:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 13:59:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:00:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:01:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:02:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:03:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:04:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:05:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:06:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:07:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:08:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:09:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:10:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:11:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:12:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:13:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:14:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:15:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:16:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:17:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:18:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:19:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:20:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:21:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:22:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:23:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:24:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:25:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:26:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:27:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:28:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:29:00.000 GMT+0100,16.978,16.978,16.978,16.978,0
16.03.2018 14:30:00.000 GMT+0100,17.067,17.128,17.067,17.128,0.001
16.03.2018 14:31:00.000 GMT+0100,17.117,17.168,17.067,17.148,0.0491
16.03.2018 14:32:00.000 GMT+0100,17.147,17.198,17.137,17.187,0.0591
16.03.2018 14:33:00.000 GMT+0100,17.197,17.218,17.177,17.198,0.0157
16.03.2018 14:34:00.000 GMT+0100,17.197,17.198,17.157,17.167,0.0205
16.03.2018 14:35:00.000 GMT+0100,17.167,17.188,17.158,17.178,0.0324
16.03.2018 14:36:00.000 GMT+0100,17.177,17.178,17.137,17.137,0.0443
16.03.2018 14:37:00.000 GMT+0100,17.138,17.138,17.097,17.107,0.0631
16.03.2018 14:38:00.000 GMT+0100,17.098,17.148,17.088,17.148,0.0374
16.03.2018 14:39:00.000 GMT+0100,17.147,17.148,17.127,17.148,0.0078
16.03.2018 14:40:00.000 GMT+0100,17.147,17.148,17.107,17.117,0.0419
16.03.2018 14:41:00.000 GMT+0100,17.118,17.128,17.097,17.108,0.0271
16.03.2018 14:42:00.000 GMT+0100,17.107,17.108,17.077,17.088,0.02
16.03.2018 14:43:00.000 GMT+0100,17.087,17.108,17.087,17.097,0.0387
16.03.2018 14:44:00.000 GMT+0100,17.097,17.097,17.068,17.077,0.02
16.03.2018 14:45:00.000 GMT+0100,17.078,17.108,17.077,17.097,0.0145
16.03.2018 14:46:00.000 GMT+0100,17.108,17.128,17.097,17.098,0.0315
16.03.2018 14:47:00.000 GMT+0100,17.098,17.098,17.077,17.088,0.0043
16.03.2018 14:48:00.000 GMT+0100,17.087,17.118,17.077,17.118,0.0166
16.03.2018 14:49:00.000 GMT+0100,17.117,17.148,17.117,17.148,0.0223
16.03.2018 14:50:00.000 GMT+0100,17.147,17.158,17.127,17.128,0.0284
16.03.2018 14:51:00.000 GMT+0100,17.127,17.138,17.088,17.107,0.0129
16.03.2018 14:52:00.000 GMT+0100,17.108,17.108,17.077,17.088,0.0221
16.03.2018 14:53:00.000 GMT+0100,17.087,17.088,17.087,17.088,0.0056
16.03.2018 14:54:00.000 GMT+0100,17.077,17.088,17.077,17.078,0.0113
16.03.2018 14:55:00.000 GMT+0100,17.077,17.088,17.077,17.087,0.0104
16.03.2018 14:56:00.000 GMT+0100,17.088,17.088,17.077,17.078,0.0108
16.03.2018 14:57:00.000 GMT+0100,17.077,17.098,17.077,17.098,0.01
16.03.2018 14:58:00.000 GMT+0100,17.097,17.138,17.087,17.138,0.0585
16.03.2018 14:59:00.000 GMT+0100,17.137,17.148,17.127,17.148,0.0074
16.03.2018 15:00:00.000 GMT+0100,17.147,17.148,17.107,17.108,0.0355
16.03.2018 15:01:00.000 GMT+0100,17.107,17.148,17.097,17.128,0.038
16.03.2018 15:02:00.000 GMT+0100,17.127,17.127,17.107,17.108,0.0074
16.03.2018 15:03:00.000 GMT+0100,17.107,17.108,17.097,17.107,0.0062
16.03.2018 15:04:00.000 GMT+0100,17.108,17.108,17.107,17.108,0.0082
16.03.2018 15:05:00.000 GMT+0100,17.107,17.108,17.087,17.088,0.0162
16.03.2018 15:06:00.000 GMT+0100,17.087,17.118,17.087,17.118,0.0192
16.03.2018 15:07:00.000 GMT+0100,17.128,17.138,17.107,17.118,0.0179
16.03.2018 15:08:00.000 GMT+0100,17.117,17.138,17.117,17.138,0.012
16.03.2018 15:09:00.000 GMT+0100,17.137,17.158,17.137,17.138,0.025
16.03.2018 15:10:00.000 GMT+0100,17.137,17.138,17.127,17.137,0.02
16.03.2018 15:11:00.000 GMT+0100,17.147,17.158,17.137,17.138,0.0236
16.03.2018 15:12:00.000 GMT+0100,17.137,17.168,17.137,17.168,0.0139
16.03.2018 15:13:00.000 GMT+0100,17.167,17.188,17.167,17.188,0.0223
16.03.2018 15:14:00.000 GMT+0100,17.187,17.188,17.167,17.167,0.0137
16.03.2018 15:15:00.000 GMT+0100,17.168,17.168,17.157,17.168,0.0262
16.03.2018 15:16:00.000 GMT+0100,17.167,17.168,17.167,17.168,0.0063
16.03.2018 15:17:00.000 GMT+0100,17.167,17.188,17.167,17.167,0.0202
16.03.2018 15:18:00.000 GMT+0100,17.168,17.198,17.167,17.197,0.014
16.03.2018 15:19:00.000 GMT+0100,17.198,17.218,17.197,17.218,0.0296
16.03.2018 15:20:00.000 GMT+0100,17.217,17.218,17.207,17.207,0.0232
16.03.2018 15:21:00.000 GMT+0100,17.208,17.208,17.207,17.208,0.0077
16.03.2018 15:22:00.000 GMT+0100,17.207,17.228,17.207,17.218,0.0267
16.03.2018 15:23:00.000 GMT+0100,17.217,17.217,17.197,17.208,0.0189
16.03.2018 15:24:00.000 GMT+0100,17.207,17.228,17.207,17.218,0.0172
16.03.2018 15:25:00.000 GMT+0100,17.217,17.228,17.217,17.228,0.0152
16.03.2018 15:26:00.000 GMT+0100,17.227,17.238,17.227,17.237,0.0174
16.03.2018 15:27:00.000 GMT+0100,17.238,17.238,17.207,17.208,0.0272
16.03.2018 15:28:00.000 GMT+0100,17.207,17.228,17.207,17.208,0.0142
16.03.2018 15:29:00.000 GMT+0100,17.207,17.238,17.207,17.238,0.021
16.03.2018 15:30:00.000 GMT+0100,17.237,17.298,17.237,17.298,0.0323
16.03.2018 15:31:00.000 GMT+0100,17.298,17.308,17.297,17.308,0.0423
16.03.2018 15:32:00.000 GMT+0100,17.307,17.318,17.297,17.317,0.0175
16.03.2018 15:33:00.000 GMT+0100,17.318,17.347,17.317,17.338,0.0393
16.03.2018 15:34:00.000 GMT+0100,17.337,17.348,17.337,17.348,0.0516
16.03.2018 15:35:00.000 GMT+0100,17.347,17.368,17.347,17.357,0.0346
16.03.2018 15:36:00.000 GMT+0100,17.358,17.358,17.327,17.327,0.015
16.03.2018 15:37:00.000 GMT+0100,17.328,17.328,17.317,17.328,0.0082
16.03.2018 15:38:00.000 GMT+0100,17.327,17.338,17.327,17.338,0.0199
16.03.2018 15:39:00.000 GMT+0100,17.337,17.348,17.337,17.347,0.0112
16.03.2018 15:40:00.000 GMT+0100,17.348,17.348,17.337,17.337,0.0117
16.03.2018 15:41:00.000 GMT+0100,17.338,17.338,17.307,17.307,0.0088
16.03.2018 15:42:00.000 GMT+0100,17.308,17.328,17.307,17.327,0.0124
16.03.2018 15:43:00.000 GMT+0100,17.328,17.348,17.327,17.328,0.0378
16.03.2018 15:44:00.000 GMT+0100,17.327,17.338,17.317,17.327,0.0183
16.03.2018 15:45:00.000 GMT+0100,17.328,17.368,17.327,17.367,0.0235
16.03.2018 15:46:00.000 GMT+0100,17.368,17.388,17.367,17.388,0.0198
16.03.2018 15:47:00.000 GMT+0100,17.387,17.387,17.377,17.378,0.0147
16.03.2018 15:48:00.000 GMT+0100,17.377,17.378,17.367,17.367,0.0065
16.03.2018 15:49:00.000 GMT+0100,17.368,17.398,17.368,17.398,0.0217
16.03.2018 15:50:00.000 GMT+0100,17.397,17.408,17.397,17.397,0.0212
16.03.2018 15:51:00.000 GMT+0100,17.398,17.408,17.387,17.408,0.011
16.03.2018 15:52:00.000 GMT+0100,17.398,17.418,17.397,17.418,0.0361
16.03.2018 15:53:00.000 GMT+0100,17.417,17.428,17.417,17.427,0.0091
16.03.2018 15:54:00.000 GMT+0100,17.428,17.428,17.427,17.428,0.0058
16.03.2018 15:55:00.000 GMT+0100,17.427,17.428,17.397,17.417,0.0208
16.03.2018 15:56:00.000 GMT+0100,17.418,17.418,17.398,17.417,0.0249
16.03.2018 15:57:00.000 GMT+0100,17.418,17.418,17.417,17.418,0.0033
16.03.2018 15:58:00.000 GMT+0100,17.417,17.428,17.398,17.408,0.046
16.03.2018 15:59:00.000 GMT+0100,17.407,17.408,17.407,17.407,0.0046
16.03.2018 16:00:00.000 GMT+0100,17.408,17.408,17.397,17.397,0.0157
16.03.2018 16:01:00.000 GMT+0100,17.398,17.398,17.397,17.397,0.0075
16.03.2018 16:02:00.000 GMT+0100,17.398,17.398,17.397,17.398,0.009
16.03.2018 16:03:00.000 GMT+0100,17.397,17.408,17.377,17.377,0.0099
16.03.2018 16:04:00.000 GMT+0100,17.378,17.378,17.377,17.377,0.0037
16.03.2018 16:05:00.000 GMT+0100,17.378,17.378,17.377,17.378,0.0134
16.03.2018 16:06:00.000 GMT+0100,17.377,17.378,17.357,17.358,0.0158
16.03.2018 16:07:00.000 GMT+0100,17.357,17.358,17.357,17.358,0.0045
16.03.2018 16:08:00.000 GMT+0100,17.357,17.358,17.357,17.357,0.0057
16.03.2018 16:09:00.000 GMT+0100,17.358,17.358,17.327,17.338,0.0178
16.03.2018 16:10:00.000 GMT+0100,17.337,17.338,17.327,17.328,0.0073
16.03.2018 16:11:00.000 GMT+0100,17.327,17.328,17.327,17.328,0.0091
16.03.2018 16:12:00.000 GMT+0100,17.327,17.358,17.327,17.347,0.0213
16.03.2018 16:13:00.000 GMT+0100,17.348,17.348,17.308,17.318,0.0195
16.03.2018 16:14:00.000 GMT+0100,17.317,17.328,17.317,17.328,0.0061
16.03.2018 16:15:00.000 GMT+0100,17.327,17.347,17.327,17.347,0.0168
16.03.2018 16:16:00.000 GMT+0100,17.348,17.358,17.348,17.358,0.0088
16.03.2018 16:17:00.000 GMT+0100,17.357,17.368,17.357,17.368,0.0143
16.03.2018 16:18:00.000 GMT+0100,17.367,17.368,17.367,17.367,0.0166
16.03.2018 16:19:00.000 GMT+0100,17.368,17.368,17.338,17.347,0.0422
16.03.2018 16:20:00.000 GMT+0100,17.348,17.358,17.347,17.358,0.0091
16.03.2018 16:21:00.000 GMT+0100,17.357,17.378,17.357,17.378,0.016
16.03.2018 16:22:00.000 GMT+0100,17.377,17.378,17.367,17.367,0.0083
